,image,true label,predicted label,confidence score,true confidence score,correct
741,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_6512.JPEG,n02087394,n02087394,1.0,1.0,y
742,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_6690.JPEG,n02087394,n02087394,0.9999998807907104,0.9999998807907104,y
743,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_6792.JPEG,n02087394,n02088364,0.5454954504966736,0.4408947825431824,n
744,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_681.JPEG,n02087394,n02087394,1.0,1.0,y
745,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_6841.JPEG,n02087394,n02087394,1.0,1.0,y
746,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7012.JPEG,n02087394,n02087394,1.0,1.0,y
747,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7181.JPEG,n02087394,n02087394,1.0,1.0,y
748,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7182.JPEG,n02087394,n02087394,0.9999303817749023,0.9999303817749023,y
749,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7192.JPEG,n02087394,n02087394,0.997736930847168,0.997736930847168,y
750,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7222.JPEG,n02087394,n02087394,0.999997615814209,0.999997615814209,y
751,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7302.JPEG,n02087394,n02087394,1.0,1.0,y
752,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7342.JPEG,n02087394,n02087394,1.0,1.0,y
753,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_740.JPEG,n02087394,n02087394,0.9999004602432251,0.9999004602432251,y
754,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7471.JPEG,n02087394,n02087394,1.0,1.0,y
755,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7480.JPEG,n02087394,n02087394,0.9974583983421326,0.9974583983421326,y
756,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7491.JPEG,n02087394,n02087394,1.0,1.0,y
757,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7532.JPEG,n02087394,n02087394,1.0,1.0,y
758,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_760.JPEG,n02087394,n02087394,1.0,1.0,y
759,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7612.JPEG,n02087394,n02087394,0.9989603757858276,0.9989603757858276,y
760,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7711.JPEG,n02087394,n02087394,1.0,1.0,y
761,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7771.JPEG,n02087394,n02087394,1.0,1.0,y
762,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7780.JPEG,n02087394,n02088364,0.7021783590316772,0.00957969855517149,n
763,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7801.JPEG,n02087394,n02087394,1.0,1.0,y
764,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7841.JPEG,n02087394,n02087394,0.9999990463256836,0.9999990463256836,y
765,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7952.JPEG,n02087394,n02087394,1.0,1.0,y
766,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_7962.JPEG,n02087394,n02087394,1.0,1.0,y
767,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8081.JPEG,n02087394,n02087394,0.9999889135360718,0.9999889135360718,y
768,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8122.JPEG,n02087394,n02087394,0.9999996423721313,0.9999996423721313,y
769,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8152.JPEG,n02087394,n02087394,1.0,1.0,y
770,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8202.JPEG,n02087394,n02087394,1.0,1.0,y
771,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8260.JPEG,n02087394,n02087394,1.0,1.0,y
772,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_831.JPEG,n02087394,n02087394,1.0,1.0,y
773,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8310.JPEG,n02087394,n02087394,0.9999916553497314,0.9999916553497314,y
774,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8330.JPEG,n02087394,n02087394,1.0,1.0,y
775,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8521.JPEG,n02087394,n02087394,1.0,1.0,y
776,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8532.JPEG,n02087394,n02087394,1.0,1.0,y
777,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8560.JPEG,n02087394,n02087394,1.0,1.0,y
778,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8570.JPEG,n02087394,n02087394,0.9999997615814209,0.9999997615814209,y
779,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8591.JPEG,n02087394,n02087394,1.0,1.0,y
780,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8630.JPEG,n02087394,n02087394,1.0,1.0,y
781,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8730.JPEG,n02087394,n02087394,0.9999891519546509,0.9999891519546509,y
782,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8740.JPEG,n02087394,n02087394,0.999599277973175,0.999599277973175,y
783,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8742.JPEG,n02087394,n02087394,1.0,1.0,y
784,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8780.JPEG,n02087394,n02087394,0.9954659938812256,0.9954659938812256,y
785,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8782.JPEG,n02087394,n02087394,1.0,1.0,y
786,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8851.JPEG,n02087394,n02087394,1.0,1.0,y
787,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8852.JPEG,n02087394,n02087394,0.9999603033065796,0.9999603033065796,y
788,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8912.JPEG,n02087394,n02087394,1.0,1.0,y
789,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_8962.JPEG,n02087394,n02087394,1.0,1.0,y
790,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9040.JPEG,n02087394,n02087394,0.9996452331542969,0.9996452331542969,y
791,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9061.JPEG,n02087394,n02087394,0.9912812113761902,0.9912812113761902,y
792,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9140.JPEG,n02087394,n02087394,0.9999923706054688,0.9999923706054688,y
793,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9142.JPEG,n02087394,n02087394,1.0,1.0,y
794,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9261.JPEG,n02087394,n02087394,1.0,1.0,y
795,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9270.JPEG,n02087394,n02087394,1.0,1.0,y
796,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9272.JPEG,n02087394,n02087394,1.0,1.0,y
797,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9310.JPEG,n02087394,n02087394,0.9999996423721313,0.9999996423721313,y
798,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9331.JPEG,n02087394,n02087394,1.0,1.0,y
799,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9350.JPEG,n02087394,n02087394,1.0,1.0,y
800,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9352.JPEG,n02087394,n02087394,0.9996508359909058,0.9996508359909058,y
801,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9360.JPEG,n02087394,n02088364,0.9872697591781616,0.009121747687458992,n
802,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9361.JPEG,n02087394,n02087394,1.0,1.0,y
803,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9410.JPEG,n02087394,n02087394,1.0,1.0,y
804,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9462.JPEG,n02087394,n02087394,0.9999653100967407,0.9999653100967407,y
805,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9510.JPEG,n02087394,n02087394,1.0,1.0,y
806,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9511.JPEG,n02087394,n02087394,0.7998217344284058,0.7998217344284058,y
807,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9520.JPEG,n02087394,n02087394,1.0,1.0,y
808,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9690.JPEG,n02087394,n02111889,0.6768438220024109,0.01813121698796749,n
809,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9691.JPEG,n02087394,n02087394,1.0,1.0,y
810,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9712.JPEG,n02087394,n02087394,1.0,1.0,y
811,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9790.JPEG,n02087394,n02087394,1.0,1.0,y
812,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9841.JPEG,n02087394,n02115641,0.6636385917663574,0.24306164681911469,n
813,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9860.JPEG,n02087394,n02087394,0.9999957084655762,0.9999957084655762,y
814,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9891.JPEG,n02087394,n02087394,1.0,1.0,y
815,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9922.JPEG,n02087394,n02087394,0.9999997615814209,0.9999997615814209,y
816,/home/yi/Downloads/imagewoof2/val/n02087394/n02087394_9990.JPEG,n02087394,n02087394,0.657630980014801,0.657630980014801,y
817,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00005291.JPEG,n02088364,n02088364,0.9999607801437378,0.9999607801437378,y
818,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00005922.JPEG,n02088364,n02088364,0.9999990463256836,0.9999990463256836,y
819,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00009542.JPEG,n02088364,n02088364,0.9999188184738159,0.9999188184738159,y
820,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00010420.JPEG,n02088364,n02088364,1.0,1.0,y
821,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00013381.JPEG,n02088364,n02088364,0.9881798028945923,0.9881798028945923,y
822,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00018480.JPEG,n02088364,n02089973,0.9188264608383179,0.07974674552679062,n
823,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00020762.JPEG,n02088364,n02088364,0.998019814491272,0.998019814491272,y
824,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00028001.JPEG,n02088364,n02089973,0.995927631855011,0.004021252505481243,n
825,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00028602.JPEG,n02088364,n02088364,0.9999097585678101,0.9999097585678101,y
826,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00029932.JPEG,n02088364,n02088364,1.0,1.0,y
827,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00031220.JPEG,n02088364,n02088364,0.9976697564125061,0.9976697564125061,y
828,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00034041.JPEG,n02088364,n02088364,0.9968485236167908,0.9968485236167908,y
829,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00035320.JPEG,n02088364,n02111889,0.5047357678413391,0.024310480803251266,n
830,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00036340.JPEG,n02088364,n02088364,0.987083911895752,0.987083911895752,y
831,/home/yi/Downloads/imagewoof2/val/n02088364/ILSVRC2012_val_00042531.JPEG,n02088364,n02088364,1.0,1.0,y
832,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10001.JPEG,n02088364,n02115641,0.8621675968170166,0.13029444217681885,n
833,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10012.JPEG,n02088364,n02088364,0.9991552829742432,0.9991552829742432,y
834,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10091.JPEG,n02088364,n02088364,0.9991897940635681,0.9991897940635681,y
835,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_1022.JPEG,n02088364,n02089973,0.7277434468269348,0.27223730087280273,n
836,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10220.JPEG,n02088364,n02088364,0.9974627494812012,0.9974627494812012,y
837,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10222.JPEG,n02088364,n02088364,0.979203462600708,0.979203462600708,y
838,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10281.JPEG,n02088364,n02088364,0.9172314405441284,0.9172314405441284,y
839,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10362.JPEG,n02088364,n02089973,0.5666009783744812,0.4331972301006317,n
840,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10370.JPEG,n02088364,n02088364,0.9448875784873962,0.9448875784873962,y
841,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_1041.JPEG,n02088364,n02088364,1.0,1.0,y
842,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10580.JPEG,n02088364,n02088364,0.9960124492645264,0.9960124492645264,y
843,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10592.JPEG,n02088364,n02088364,0.918140172958374,0.918140172958374,y
844,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10641.JPEG,n02088364,n02088364,0.9999901056289673,0.9999901056289673,y
845,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10642.JPEG,n02088364,n02093754,0.9083492159843445,0.02895815297961235,n
846,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10651.JPEG,n02088364,n02088364,0.9999990463256836,0.9999990463256836,y
847,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10731.JPEG,n02088364,n02088364,0.9894400238990784,0.9894400238990784,y
848,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10740.JPEG,n02088364,n02088364,0.8281242251396179,0.8281242251396179,y
849,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10950.JPEG,n02088364,n02088364,0.9999725818634033,0.9999725818634033,y
850,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10970.JPEG,n02088364,n02088364,0.9993139505386353,0.9993139505386353,y
851,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_10971.JPEG,n02088364,n02088364,0.9910458922386169,0.9910458922386169,y
852,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11040.JPEG,n02088364,n02087394,0.5858432650566101,0.41328826546669006,n
853,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11130.JPEG,n02088364,n02088364,0.9888293147087097,0.9888293147087097,y
854,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11231.JPEG,n02088364,n02088364,0.9994813799858093,0.9994813799858093,y
855,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11251.JPEG,n02088364,n02088364,0.7745545506477356,0.7745545506477356,y
856,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11260.JPEG,n02088364,n02088364,0.9998306035995483,0.9998306035995483,y
857,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11262.JPEG,n02088364,n02088364,0.998766303062439,0.998766303062439,y
858,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11270.JPEG,n02088364,n02088364,0.9208411574363708,0.9208411574363708,y
859,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11321.JPEG,n02088364,n02088364,0.9999493360519409,0.9999493360519409,y
860,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11342.JPEG,n02088364,n02088364,0.9997231364250183,0.9997231364250183,y
861,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11391.JPEG,n02088364,n02088364,0.9999934434890747,0.9999934434890747,y
862,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11530.JPEG,n02088364,n02088364,0.9998565912246704,0.9998565912246704,y
863,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11531.JPEG,n02088364,n02088364,0.9766787886619568,0.9766787886619568,y
864,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11590.JPEG,n02088364,n02088364,0.9999551773071289,0.9999551773071289,y
865,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_1160.JPEG,n02088364,n02089973,0.9505403637886047,0.028498031198978424,n
866,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_1162.JPEG,n02088364,n02088364,0.9678757190704346,0.9678757190704346,y
867,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11691.JPEG,n02088364,n02088364,0.9323292374610901,0.9323292374610901,y
868,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11711.JPEG,n02088364,n02088364,0.9999221563339233,0.9999221563339233,y
869,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11811.JPEG,n02088364,n02099601,0.6293994188308716,0.05320582538843155,n
870,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11812.JPEG,n02088364,n02088364,0.9999628067016602,0.9999628067016602,y
871,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11831.JPEG,n02088364,n02088364,0.9937269687652588,0.9937269687652588,y
872,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11851.JPEG,n02088364,n02088364,0.9922714233398438,0.9922714233398438,y
873,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11860.JPEG,n02088364,n02088364,0.999891996383667,0.999891996383667,y
874,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11910.JPEG,n02088364,n02088364,0.9673717617988586,0.9673717617988586,y
875,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11930.JPEG,n02088364,n02088364,0.8795841336250305,0.8795841336250305,y
876,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_11961.JPEG,n02088364,n02115641,0.9895144701004028,9.889576904242858e-05,n
877,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12010.JPEG,n02088364,n02088364,0.999355137348175,0.999355137348175,y
878,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12011.JPEG,n02088364,n02088364,0.9992551207542419,0.9992551207542419,y
879,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12052.JPEG,n02088364,n02088364,0.9973669648170471,0.9973669648170471,y
880,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12102.JPEG,n02088364,n02089973,0.997478187084198,0.0025005205534398556,n
881,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12112.JPEG,n02088364,n02089973,0.7811660766601562,0.007689179852604866,n
882,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12121.JPEG,n02088364,n02088364,0.9688767790794373,0.9688767790794373,y
883,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12131.JPEG,n02088364,n02088364,0.9608865976333618,0.9608865976333618,y
884,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12141.JPEG,n02088364,n02093754,0.46911701560020447,0.07748957723379135,n
885,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12171.JPEG,n02088364,n02089973,0.9913983345031738,0.00859895534813404,n
886,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12272.JPEG,n02088364,n02088364,0.9998916387557983,0.9998916387557983,y
887,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12291.JPEG,n02088364,n02088364,0.9973869919776917,0.9973869919776917,y
888,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12322.JPEG,n02088364,n02088364,0.9983591437339783,0.9983591437339783,y
889,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12351.JPEG,n02088364,n02088364,0.9992744326591492,0.9992744326591492,y
890,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12372.JPEG,n02088364,n02088364,0.9998214840888977,0.9998214840888977,y
891,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12440.JPEG,n02088364,n02088364,0.9756031036376953,0.9756031036376953,y
892,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12481.JPEG,n02088364,n02088364,0.8933711647987366,0.8933711647987366,y
893,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12700.JPEG,n02088364,n02088364,0.9998472929000854,0.9998472929000854,y
894,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12710.JPEG,n02088364,n02089973,0.8669654130935669,0.1277455985546112,n
895,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12722.JPEG,n02088364,n02088364,0.3873656988143921,0.3873656988143921,y
896,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12730.JPEG,n02088364,n02088364,0.9994860887527466,0.9994860887527466,y
897,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12802.JPEG,n02088364,n02088364,0.9633350372314453,0.9633350372314453,y
898,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12821.JPEG,n02088364,n02088364,0.9049968719482422,0.9049968719482422,y
899,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12852.JPEG,n02088364,n02089973,0.6675673127174377,0.15843796730041504,n
900,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12900.JPEG,n02088364,n02088364,0.9718068838119507,0.9718068838119507,y
901,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12910.JPEG,n02088364,n02088364,0.9999997615814209,0.9999997615814209,y
902,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12920.JPEG,n02088364,n02088364,0.9999861717224121,0.9999861717224121,y
903,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12952.JPEG,n02088364,n02088364,0.9999902248382568,0.9999902248382568,y
904,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_12972.JPEG,n02088364,n02088364,0.9765008687973022,0.9765008687973022,y
905,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_1300.JPEG,n02088364,n02088364,1.0,1.0,y
906,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_1301.JPEG,n02088364,n02088364,0.9985122084617615,0.9985122084617615,y
907,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_13050.JPEG,n02088364,n02088364,0.9994776844978333,0.9994776844978333,y
908,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_13140.JPEG,n02088364,n02088364,0.9978775978088379,0.9978775978088379,y
909,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_13200.JPEG,n02088364,n02096294,0.5987181067466736,0.057501018047332764,n
910,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_13240.JPEG,n02088364,n02088364,0.9999991655349731,0.9999991655349731,y
911,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_13251.JPEG,n02088364,n02111889,0.5137972831726074,0.013716967776417732,n
912,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_13312.JPEG,n02088364,n02088364,0.6382544636726379,0.6382544636726379,y
913,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_13340.JPEG,n02088364,n02088364,0.999695897102356,0.999695897102356,y
914,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_13361.JPEG,n02088364,n02088364,0.8621542453765869,0.8621542453765869,y
915,/home/yi/Downloads/imagewoof2/val/n02088364/n02088364_13371.JPEG,n02088364,n02088364,0.996853768825531,0.996853768825531,y
