,image,true label,predicted label,confidence score,true confidence score,correct
1324,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_270.JPEG,n02089973,n02089973,1.0,1.0,y
1325,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2701.JPEG,n02089973,n02089973,0.9901787042617798,0.9901787042617798,y
1326,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2740.JPEG,n02089973,n02089973,0.9999526739120483,0.9999526739120483,y
1327,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2761.JPEG,n02089973,n02088364,0.954069972038269,0.042579617351293564,n
1328,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2781.JPEG,n02089973,n02089973,0.9999971389770508,0.9999971389770508,y
1329,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2791.JPEG,n02089973,n02089973,0.659342348575592,0.659342348575592,y
1330,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2810.JPEG,n02089973,n02088364,0.9900267124176025,0.00997333973646164,n
1331,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2860.JPEG,n02089973,n02087394,0.9999997615814209,1.2143756578097964e-07,n
1332,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2890.JPEG,n02089973,n02089973,0.7097586393356323,0.7097586393356323,y
1333,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2931.JPEG,n02089973,n02088364,0.9649816751480103,0.03327643871307373,n
1334,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_2982.JPEG,n02089973,n02089973,0.44360023736953735,0.44360023736953735,y
1335,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3040.JPEG,n02089973,n02088364,0.9997789263725281,0.000188614270882681,n
1336,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3120.JPEG,n02089973,n02089973,0.9995786547660828,0.9995786547660828,y
1337,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3152.JPEG,n02089973,n02089973,1.0,1.0,y
1338,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3160.JPEG,n02089973,n02089973,0.999774158000946,0.999774158000946,y
1339,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_32.JPEG,n02089973,n02089973,0.9754295349121094,0.9754295349121094,y
1340,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3270.JPEG,n02089973,n02089973,0.9989946484565735,0.9989946484565735,y
1341,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3272.JPEG,n02089973,n02089973,0.9999239444732666,0.9999239444732666,y
1342,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3291.JPEG,n02089973,n02089973,0.6435990333557129,0.6435990333557129,y
1343,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3312.JPEG,n02089973,n02089973,0.9645136594772339,0.9645136594772339,y
1344,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3351.JPEG,n02089973,n02089973,0.9882488250732422,0.9882488250732422,y
1345,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3401.JPEG,n02089973,n02089973,0.9999970197677612,0.9999970197677612,y
1346,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3420.JPEG,n02089973,n02089973,0.9934490323066711,0.9934490323066711,y
1347,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3440.JPEG,n02089973,n02089973,0.9999998807907104,0.9999998807907104,y
1348,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3480.JPEG,n02089973,n02088364,0.6160755753517151,0.03423745557665825,n
1349,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3571.JPEG,n02089973,n02089973,0.9999936819076538,0.9999936819076538,y
1350,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_362.JPEG,n02089973,n02089973,0.9626448154449463,0.9626448154449463,y
1351,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3620.JPEG,n02089973,n02089973,0.999866247177124,0.999866247177124,y
1352,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3651.JPEG,n02089973,n02089973,0.9999737739562988,0.9999737739562988,y
1353,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3671.JPEG,n02089973,n02088364,0.526335597038269,0.47227123379707336,n
1354,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3721.JPEG,n02089973,n02089973,0.998678982257843,0.998678982257843,y
1355,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_382.JPEG,n02089973,n02089973,0.9999969005584717,0.9999969005584717,y
1356,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3820.JPEG,n02089973,n02089973,0.9999411106109619,0.9999411106109619,y
1357,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3860.JPEG,n02089973,n02089973,0.9999964237213135,0.9999964237213135,y
1358,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3862.JPEG,n02089973,n02089973,0.6110785007476807,0.6110785007476807,y
1359,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3891.JPEG,n02089973,n02089973,0.9986782670021057,0.9986782670021057,y
1360,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3920.JPEG,n02089973,n02089973,0.9993365406990051,0.9993365406990051,y
1361,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3981.JPEG,n02089973,n02089973,1.0,1.0,y
1362,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_3982.JPEG,n02089973,n02089973,0.9994217157363892,0.9994217157363892,y
1363,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4010.JPEG,n02089973,n02089973,0.9999654293060303,0.9999654293060303,y
1364,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4121.JPEG,n02089973,n02088364,0.5247170925140381,0.1437995433807373,n
1365,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4202.JPEG,n02089973,n02089973,0.6125773787498474,0.6125773787498474,y
1366,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4292.JPEG,n02089973,n02087394,0.9987490177154541,0.0012485053157433867,n
1367,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_432.JPEG,n02089973,n02089973,0.9999978542327881,0.9999978542327881,y
1368,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4410.JPEG,n02089973,n02087394,0.4937673807144165,0.4850163757801056,n
1369,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4511.JPEG,n02089973,n02089973,0.9459916353225708,0.9459916353225708,y
1370,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4562.JPEG,n02089973,n02089973,0.8195171356201172,0.8195171356201172,y
1371,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_460.JPEG,n02089973,n02089973,0.9997487664222717,0.9997487664222717,y
1372,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4612.JPEG,n02089973,n02115641,0.9804946184158325,0.0018974265549331903,n
1373,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4621.JPEG,n02089973,n02088364,0.5175642967224121,0.4801216721534729,n
1374,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_470.JPEG,n02089973,n02089973,0.9999958276748657,0.9999958276748657,y
1375,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4702.JPEG,n02089973,n02089973,0.9940593242645264,0.9940593242645264,y
1376,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4780.JPEG,n02089973,n02088364,0.6262282729148865,0.37322771549224854,n
1377,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4810.JPEG,n02089973,n02088364,0.9996708631515503,0.0003291966568212956,n
1378,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4820.JPEG,n02089973,n02089973,0.9998206496238708,0.9998206496238708,y
1379,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4852.JPEG,n02089973,n02089973,0.886742889881134,0.886742889881134,y
1380,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4881.JPEG,n02089973,n02088364,0.9562129974365234,0.007365197874605656,n
1381,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4891.JPEG,n02089973,n02089973,0.9991549253463745,0.9991549253463745,y
1382,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_491.JPEG,n02089973,n02089973,0.9976385831832886,0.9976385831832886,y
1383,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4911.JPEG,n02089973,n02088364,0.5487400889396667,0.4512418210506439,n
1384,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4941.JPEG,n02089973,n02089973,0.9993984699249268,0.9993984699249268,y
1385,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4960.JPEG,n02089973,n02089973,0.9998681545257568,0.9998681545257568,y
1386,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4962.JPEG,n02089973,n02115641,0.9978917241096497,0.0021057911217212677,n
1387,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_4981.JPEG,n02089973,n02089973,0.6000561118125916,0.6000561118125916,y
1388,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5042.JPEG,n02089973,n02087394,0.5806958675384521,0.40856125950813293,n
1389,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5090.JPEG,n02089973,n02089973,0.990301787853241,0.990301787853241,y
1390,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5102.JPEG,n02089973,n02089973,0.9999717473983765,0.9999717473983765,y
1391,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5141.JPEG,n02089973,n02087394,0.6291959285736084,0.03640088066458702,n
1392,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_522.JPEG,n02089973,n02089973,0.9516890645027161,0.9516890645027161,y
1393,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5262.JPEG,n02089973,n02089973,0.9941484928131104,0.9941484928131104,y
1394,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5291.JPEG,n02089973,n02115641,0.8622509837150574,0.0006470185471698642,n
1395,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5340.JPEG,n02089973,n02089973,0.9998798370361328,0.9998798370361328,y
1396,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5341.JPEG,n02089973,n02089973,0.5841609239578247,0.5841609239578247,y
1397,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5351.JPEG,n02089973,n02089973,0.9938644766807556,0.9938644766807556,y
1398,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5422.JPEG,n02089973,n02099601,0.9406177997589111,0.00106240704189986,n
1399,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5461.JPEG,n02089973,n02088364,0.9152100682258606,0.0002436971408315003,n
1400,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5582.JPEG,n02089973,n02089973,0.9809900522232056,0.9809900522232056,y
1401,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5641.JPEG,n02089973,n02089973,0.9942177534103394,0.9942177534103394,y
1402,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5670.JPEG,n02089973,n02088364,0.5356020331382751,0.07649972289800644,n
1403,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5710.JPEG,n02089973,n02089973,0.7752187252044678,0.7752187252044678,y
1404,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5732.JPEG,n02089973,n02115641,0.7059878706932068,0.1100129634141922,n
1405,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5782.JPEG,n02089973,n02088364,0.8762283325195312,0.12377020716667175,n
1406,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5811.JPEG,n02089973,n02088364,0.9808734059333801,0.00018363790877629071,n
1407,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5871.JPEG,n02089973,n02088364,0.904272735118866,0.0951903685927391,n
1408,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5900.JPEG,n02089973,n02115641,0.5270938277244568,0.12426396459341049,n
1409,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5901.JPEG,n02089973,n02088364,0.4545122981071472,0.047874633222818375,n
1410,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_5981.JPEG,n02089973,n02089973,0.6594694256782532,0.6594694256782532,y
1411,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6012.JPEG,n02089973,n02089973,0.8777410387992859,0.8777410387992859,y
1412,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6061.JPEG,n02089973,n02089973,0.9975814819335938,0.9975814819335938,y
1413,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6072.JPEG,n02089973,n02089973,0.9997027516365051,0.9997027516365051,y
1414,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6100.JPEG,n02089973,n02088364,0.8855727910995483,0.02158246748149395,n
1415,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_612.JPEG,n02089973,n02088364,0.9578682780265808,0.04212956503033638,n
1416,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6171.JPEG,n02089973,n02087394,0.7754181623458862,0.038075294345617294,n
1417,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6192.JPEG,n02089973,n02088364,0.9998815059661865,5.985215830150992e-05,n
1418,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_620.JPEG,n02089973,n02089973,0.998805046081543,0.998805046081543,y
1419,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6200.JPEG,n02089973,n02089973,0.8958112001419067,0.8958112001419067,y
1420,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6202.JPEG,n02089973,n02088364,0.9375942349433899,0.06240523234009743,n
1421,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6242.JPEG,n02089973,n02115641,0.9995001554489136,0.00010558818030403927,n
1422,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6252.JPEG,n02089973,n02087394,0.9869678616523743,0.0007221261039376259,n
1423,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6271.JPEG,n02089973,n02089973,0.9999649524688721,0.9999649524688721,y
1424,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6280.JPEG,n02089973,n02089973,0.9999998807907104,0.9999998807907104,y
1425,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6321.JPEG,n02089973,n02089973,0.9999910593032837,0.9999910593032837,y
1426,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6352.JPEG,n02089973,n02087394,0.9981672763824463,0.00028827585629187524,n
1427,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6360.JPEG,n02089973,n02089973,0.5792403817176819,0.5792403817176819,y
1428,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6410.JPEG,n02089973,n02089973,0.9999998807907104,0.9999998807907104,y
1429,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6412.JPEG,n02089973,n02089973,0.6368196606636047,0.6368196606636047,y
1430,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6561.JPEG,n02089973,n02088364,0.9871734380722046,0.011499838903546333,n
1431,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6570.JPEG,n02089973,n02087394,0.8152784109115601,0.0003221134829800576,n
1432,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_660.JPEG,n02089973,n02089973,0.9999685287475586,0.9999685287475586,y
1433,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_671.JPEG,n02089973,n02089973,0.9998995065689087,0.9998995065689087,y
1434,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_6872.JPEG,n02089973,n02089973,0.9533987045288086,0.9533987045288086,y
1435,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_721.JPEG,n02089973,n02089973,0.997742772102356,0.997742772102356,y
1436,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_7552.JPEG,n02089973,n02089973,0.9999995231628418,0.9999995231628418,y
1437,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_770.JPEG,n02089973,n02089973,0.8228555917739868,0.8228555917739868,y
1438,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_780.JPEG,n02089973,n02089973,0.7105715870857239,0.7105715870857239,y
1439,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_790.JPEG,n02089973,n02089973,0.9997994303703308,0.9997994303703308,y
1440,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_7990.JPEG,n02089973,n02089973,0.9999997615814209,0.9999997615814209,y
1441,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_80.JPEG,n02089973,n02088364,0.9978067278862,0.0020803026854991913,n
1442,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_8061.JPEG,n02089973,n02089973,0.8650685548782349,0.8650685548782349,y
1443,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_811.JPEG,n02089973,n02089973,0.6039713621139526,0.6039713621139526,y
1444,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_8140.JPEG,n02089973,n02089973,0.9992868304252625,0.9992868304252625,y
1445,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_8482.JPEG,n02089973,n02089973,0.9781257510185242,0.9781257510185242,y
1446,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_8720.JPEG,n02089973,n02089973,0.9672368168830872,0.9672368168830872,y
1447,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_880.JPEG,n02089973,n02089973,0.44986072182655334,0.44986072182655334,y
1448,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_8832.JPEG,n02089973,n02089973,0.8848972916603088,0.8848972916603088,y
1449,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_9060.JPEG,n02089973,n02089973,0.9978329539299011,0.9978329539299011,y
1450,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_9112.JPEG,n02089973,n02088364,0.991395890712738,0.008587399497628212,n
1451,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_92.JPEG,n02089973,n02089973,0.9999969005584717,0.9999969005584717,y
1452,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_9230.JPEG,n02089973,n02088364,0.5672972798347473,0.4308781027793884,n
1453,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_9351.JPEG,n02089973,n02088364,0.6782246232032776,0.307644248008728,n
1454,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_9560.JPEG,n02089973,n02089973,0.6080964803695679,0.6080964803695679,y
1455,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_9591.JPEG,n02089973,n02089973,0.9992252588272095,0.9992252588272095,y
1456,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_9612.JPEG,n02089973,n02088364,0.6001545786857605,0.3992294371128082,n
1457,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_980.JPEG,n02089973,n02088364,0.9805752038955688,2.503836640244117e-07,n
1458,/home/yi/Downloads/imagewoof2/val/n02089973/n02089973_981.JPEG,n02089973,n02089973,0.9952903985977173,0.9952903985977173,y
1459,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00000832.JPEG,n02093754,n02093754,1.0,1.0,y
1460,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00004511.JPEG,n02093754,n02093754,1.0,1.0,y
1461,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00005340.JPEG,n02093754,n02093754,1.0,1.0,y
1462,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00009740.JPEG,n02093754,n02093754,0.9999996423721313,0.9999996423721313,y
1463,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00014730.JPEG,n02093754,n02093754,0.9996341466903687,0.9996341466903687,y
1464,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00020832.JPEG,n02093754,n02093754,0.9996397495269775,0.9996397495269775,y
1465,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00024411.JPEG,n02093754,n02093754,0.9841974377632141,0.9841974377632141,y
1466,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00024681.JPEG,n02093754,n02093754,0.9999997615814209,0.9999997615814209,y
1467,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00025302.JPEG,n02093754,n02087394,0.5397315621376038,0.43543702363967896,n
1468,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00026151.JPEG,n02093754,n02093754,0.9999867677688599,0.9999867677688599,y
1469,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00027082.JPEG,n02093754,n02093754,0.7340002059936523,0.7340002059936523,y
1470,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00030770.JPEG,n02093754,n02093754,1.0,1.0,y
1471,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00031172.JPEG,n02093754,n02093754,0.9995467066764832,0.9995467066764832,y
1472,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00040130.JPEG,n02093754,n02087394,0.9997236132621765,0.0002763852244243026,n
1473,/home/yi/Downloads/imagewoof2/val/n02093754/ILSVRC2012_val_00044070.JPEG,n02093754,n02087394,0.6704002618789673,0.3295952379703522,n
1474,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_1000.JPEG,n02093754,n02093754,0.9999996423721313,0.9999996423721313,y
1475,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_1011.JPEG,n02093754,n02093754,0.9999568462371826,0.9999568462371826,y
1476,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_1062.JPEG,n02093754,n02093754,1.0,1.0,y
1477,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_1072.JPEG,n02093754,n02093754,0.9997362494468689,0.9997362494468689,y
